"","Loop_number","No_loop","Loop"
"5691",0,0,1
"5692",1,0,1
"5693",0,0,1
"5694",0,0,1
"5695",0,0,1
"5696",0,0,1
"5697",0,0,1
"5698",0,0,1
"5699",0,0,1
"5700",0,0,1
"5701",0,0,1
"5702",0,0,1
"5703",0,0,1
"5704",0,0,1
"5705",0,0,1
"5706",0,0,1
"5707",0,0,1
"5708",0,0,1
"5709",0,0,1
"5710",0,0,1
"5711",0,0,1
"5712",0,0,1
"5713",0,0,1
"5714",0,0,1
"5715",0,0,1
"5716",0,0,1
"5717",0,0,1
"5718",0,0,1
"5719",0,0,1
"5720",1,0,1
"5721",0,0,1
"5722",0,0,1
"5723",0,0,1
"5724",0,0,1
"5725",0,0,1
"5726",1,0,1
"5727",0,0,1
"5728",0,0,1
"5729",5,0,1
"5730",0,0,1
"5731",0,0,1
"5732",0,0,1
"5733",1,0,1
"5734",1,0,1
"5735",1,0,1
"5736",1,0,1
"5737",1,0,1
"5738",1,0,1
"5739",1,0,1
"5740",0,0,1
"5741",0,0,1
"5742",1,0,1
"5743",1,0,1
"5744",0,0,1
"5745",0,0,1
"5746",0,0,1
"5747",1,0,1
"5748",0,0,1
"5749",1,0,1
"5750",1,0,1
"5751",1,0,1
"5752",1,0,1
"5753",0,0,1
"5754",1,0,1
"5755",1,0,1
"5756",1,0,1
"5757",0,0,1
"5758",0,0,1
"5759",0,0,1
"5760",1,0,1
"5761",0,0,1
"5762",4,0,1
"5763",5,0,1
"5764",3,0,1
"5765",7,0,1
"5766",2,0,1
"5767",16,0,1
"5768",0,0,1
"5769",0,0,1
"5770",0,0,1
"5771",0,0,1
"5772",0,0,1
"5773",0,0,1
"5774",0,0,1
"5775",0,0,1
"5776",5,0,1
"5777",6,0,1
"5778",0,0,1
"5779",1,0,1
"5780",6,0,1
"5781",3,0,1
"5782",3,0,1
"5783",4,0,1
"5784",1,0,1
"5785",0,0,1
"5786",0,0,1
"5787",0,0,1
"5788",0,0,1
"5789",0,0,1
"5790",0,0,1
"5791",0,0,1
"5792",1,0,1
"5793",0,0,1
"5794",1,0,1
"5795",0,0,1
"5796",0,0,1
"5797",0,0,1
"5798",18,0,1
"5799",0,0,1
"5800",0,0,1
"5801",0,0,1
"5802",0,0,1
"5803",10,0,1
"5804",0,0,1
"5805",0,0,1
"5806",1,0,1
"5807",0,0,1
"5808",2,0,1
"5809",2,0,1
"5810",2,0,1
"5811",2,0,1
"5812",1,0,1
"5813",1,0,1
"5814",3,0,1
"5815",4,0,1
"5816",0,0,1
"5817",3,0,1
"5818",1,0,1
"5819",2,0,1
"5820",1,0,1
"5821",1,0,1
"5822",0,0,1
"5823",1,0,1
"5824",0,0,1
"5825",0,0,1
"5826",2,0,1
"5827",2,0,1
"5828",0,0,1
"5829",0,0,1
"5830",0,0,1
"5831",1,0,1
"5832",0,0,1
"5833",0,0,1
"5834",0,0,1
"5835",0,0,1
"5836",11,0,1
"5837",0,0,1
"5838",0,0,1
"5839",0,0,1
"5840",1,0,1
"5841",1,0,1
"5842",0,0,1
"5843",1,0,1
"5844",1,0,1
"5845",0,0,1
"5846",4,0,1
"5847",1,0,1
"5848",2,0,1
"5849",0,0,1
"5850",0,0,1
"5851",1,0,1
"5852",3,0,1
"5853",0,0,1
"5854",0,0,1
"5855",0,0,1
"5856",2,0,1
"5857",1,0,1
"5858",2,0,1
"5859",0,0,1
"5860",1,0,1
"5861",3,0,1
"5862",1,0,1
"5863",2,0,1
"5864",0,0,1
"5865",0,0,1
"5866",1,0,1
"5867",0,0,1
"5868",1,0,1
"5869",0,0,1
"5870",0,0,1
"5871",0,0,1
"5872",6,0,1
"5873",25,0,1
"5874",10,0,1
"5875",3,0,1
"5876",0,0,1
"5877",0,0,1
"5878",2,0,1
"5879",0,0,1
"5880",0,0,1
"5881",5,0,1
"5882",0,0,1
"5883",4,0,1
"5884",5,0,1
"5885",3,0,1
"5886",7,0,1
"5887",4,0,1
"5888",0,0,1
"5889",0,0,1
"5890",6,0,1
"5891",5,0,1
"5892",1,0,1
"5893",2,0,1
"5894",6,0,1
"5895",4,0,1
"5896",7,0,1
"5897",4,0,1
"5898",1,0,1
"5899",4,0,1
"5900",2,0,1
"5901",0,0,1
"5902",3,0,1
"5903",0,0,1
"5904",0,0,1
"5905",0,0,1
"5906",0,0,1
"5907",5,0,1
"5908",1,0,1
"5909",0,0,1
"5910",5,0,1
"5911",2,0,1
"5912",1,0,1
"5913",1,0,1
"5914",1,0,1
"5915",1,0,1
"5916",3,0,1
"5917",4,0,1
"5918",0,0,1
"5919",1,0,1
"5920",4,0,1
"5921",0,0,1
"5922",1,0,1
"5923",0,0,1
"5924",0,0,1
"5925",3,0,1
"5926",0,0,1
"5927",1,0,1
"5928",1,0,1
"5929",1,0,1
"5930",0,0,1
"5931",0,0,1
"5932",1,0,1
"5933",1,0,1
"5934",0,0,1
"5935",1,0,1
"5936",0,0,1
"5937",0,0,1
"5938",0,0,1
"5939",0,0,1
"5940",1,0,1
"5941",0,0,1
"5942",14,0,1
"5943",9,0,1
"5944",0,0,1
"5945",0,0,1
"5946",11,0,1
"5947",0,0,1
"5948",0,0,1
"5949",1,0,1
"5950",0,0,1
"5951",2,0,1
"5952",1,0,1
"5953",0,0,1
"5954",2,0,1
"5955",0,0,1
"5956",0,0,1
"5957",1,0,1
"5958",2,0,1
"5959",4,0,1
"5960",7,0,1
"5961",5,0,1
"5962",6,0,1
"5963",5,0,1
"5964",0,0,1
"5965",5,0,1
"5966",2,0,1
"5967",4,0,1
"5968",4,0,1
"5969",5,0,1
"5970",1,0,1
"5971",2,0,1
"5972",1,0,1
"5973",3,0,1
"5974",0,0,1
"5975",4,0,1
"5976",0,0,1
"5977",0,0,1
"5978",13,0,1
"5979",2,0,1
"5980",0,0,1
"5981",0,0,1
"5982",12,0,1
"5983",2,0,1
"5984",2,0,1
"5985",0,0,1
"5986",0,0,1
"5987",0,0,1
"5988",3,0,1
"5989",1,0,1
"5990",1,0,1
"5991",1,0,1
"5992",2,0,1
"5993",1,0,1
"5994",0,0,1
"5995",1,0,1
"5996",2,0,1
"5997",2,0,1
"5998",0,0,1
"5999",0,0,1
"6000",1,0,1
"6001",1,0,1
"6002",2,0,1
"6003",1,0,1
"6004",1,0,1
"6005",0,0,1
"6006",3,0,1
"6007",0,0,1
"6008",0,0,1
"6009",0,0,1
"6010",0,0,1
"6011",0,0,1
"6012",0,0,1
"6013",0,0,1
"6014",22,0,1
"6015",1,0,1
"6016",17,0,1
"6017",1,0,1
"6018",0,0,1
"6019",15,0,1
"6020",2,0,1
"6021",1,0,1
"6022",5,0,1
"6023",6,0,1
"6024",6,0,1
"6025",2,0,1
"6026",6,0,1
"6027",5,0,1
"6028",5,0,1
"6029",6,0,1
"6030",1,0,1
"6031",2,0,1
"6032",5,0,1
"6033",6,0,1
"6034",3,0,1
"6035",5,0,1
"6036",3,0,1
"6037",7,0,1
"6038",5,0,1
"6039",3,0,1
"6040",1,0,1
"6041",7,0,1
"6042",4,0,1
"6043",5,0,1
"6044",0,0,1
"6045",5,0,1
"6046",2,0,1
"6047",2,0,1
"6048",5,0,1
"6049",0,0,1
"6050",0,0,1
"6051",24,0,1
"6052",4,0,1
"6053",0,0,1
"6054",0,0,1
"6055",0,0,1
"6056",1,0,1
"6057",0,0,1
"6058",0,0,1
"6059",0,0,1
"6060",4,0,1
"6061",3,0,1
"6062",4,0,1
"6063",3,0,1
"6064",5,0,1
"6065",0,0,1
"6066",2,0,1
"6067",2,0,1
"6068",0,0,1
"6069",4,0,1
"6070",2,0,1
"6071",0,0,1
"6072",1,0,1
"6073",4,0,1
"6074",1,0,1
"6075",1,0,1
"6076",2,0,1
"6077",2,0,1
"6078",1,0,1
"6079",2,0,1
"6080",0,0,1
"6081",0,0,1
"6082",2,0,1
"6083",1,0,1
"6084",0,0,1
"6085",0,0,1
"6086",0,0,1
"6087",13,0,1
"6088",14,0,1
"6089",6,0,1
"6090",2,0,1
"6091",6,0,1
"6092",1,0,1
"6093",1,0,1
"6094",3,0,1
"6095",4,0,1
"6096",4,0,1
"6097",4,0,1
"6098",3,0,1
"6099",4,0,1
"6100",0,0,1
"6101",5,0,1
"6102",6,0,1
"6103",4,0,1
"6104",5,0,1
"6105",5,0,1
"6106",2,0,1
"6107",2,0,1
"6108",5,0,1
"6109",4,0,1
"6110",4,0,1
"6111",4,0,1
"6112",0,0,1
"6113",3,0,1
"6114",3,0,1
"6115",3,0,1
"6116",2,0,1
"6117",0,0,1
"6118",2,0,1
"6119",0,0,1
"6120",2,0,1
"6121",0,0,1
"6122",0,0,1
"6123",0,0,1
"6124",2,0,1
"6125",0,0,1
"6126",8,0,1
"6127",0,0,1
"6128",0,0,1
"6129",0,0,1
"6130",0,0,1
"6131",0,0,1
"6132",1,0,1
"6133",1,0,1
"6134",1,0,1
"6135",2,0,1
"6136",2,0,1
"6137",1,0,1
"6138",1,0,1
"6139",1,0,1
"6140",1,0,1
"6141",1,0,1
"6142",0,0,1
"6143",1,0,1
"6144",0,0,1
"6145",0,0,1
"6146",1,0,1
"6147",1,0,1
"6148",0,0,1
"6149",1,0,1
"6150",1,0,1
"6151",0,0,1
"6152",0,0,1
"6153",0,0,1
"6154",0,0,1
"6155",0,0,1
"6156",0,0,1
"6157",0,0,1
"6158",3,0,1
"6159",8,0,1
"6160",2,0,1
"6161",9,0,1
"6162",8,0,1
"6163",0,0,1
"6164",0,0,1
"6165",0,0,1
"6166",2,0,1
"6167",0,0,1
"6168",2,0,1
"6169",1,0,1
"6170",1,0,1
"6171",2,0,1
"6172",4,0,1
"6173",2,0,1
"6174",1,0,1
"6175",3,0,1
"6176",3,0,1
"6177",1,0,1
"6178",0,0,1
"6179",1,0,1
"6180",0,0,1
"6181",5,0,1
"6182",3,0,1
"6183",3,0,1
"6184",2,0,1
"6185",3,0,1
"6186",2,0,1
"6187",0,0,1
"6188",1,0,1
"6189",1,0,1
"6190",0,0,1
"6191",0,0,1
"6192",0,0,1
"6193",0,0,1
"6194",0,0,1
"6195",0,0,1
"6196",16,0,1
"6197",0,0,1
"6198",2,0,1
"6199",18,0,1
"6200",0,0,1
"6201",1,0,1
"6202",1,0,1
"6203",0,0,1
"6204",0,0,1
"6205",1,0,1
"6206",2,0,1
"6207",1,0,1
"6208",1,0,1
"6209",2,0,1
"6210",0,0,1
"6211",3,0,1
"6212",3,0,1
"6213",0,0,1
"6214",1,0,1
"6215",3,0,1
"6216",2,0,1
"6217",1,0,1
"6218",1,0,1
"6219",1,0,1
"6220",0,0,1
"6221",1,0,1
"6222",2,0,1
"6223",1,0,1
"6224",1,0,1
"6225",0,0,1
"6226",0,0,1
"6227",0,0,1
"6228",1,0,1
"6229",0,0,1
"6230",0,0,1
"6231",6,0,1
"6232",9,0,1
"6233",0,0,1
"6234",5,0,1
"6235",0,0,1
"6236",0,0,1
"6237",0,0,1
"6238",0,0,1
"6239",0,0,1
"6240",0,0,1
"6241",0,0,1
"6242",3,0,1
"6243",1,0,1
"6244",1,0,1
"6245",1,0,1
"6246",0,0,1
"6247",2,0,1
"6248",1,0,1
"6249",1,0,1
"6250",0,0,1
"6251",2,0,1
"6252",0,0,1
"6253",0,0,1
"6254",1,0,1
"6255",0,0,1
"6256",0,0,1
"6257",1,0,1
"6258",0,0,1
"6259",1,0,1
"6260",0,0,1
"6261",0,0,1
"6262",0,0,1
"6263",0,0,1
"6264",0,0,1
"6265",0,0,1
"6266",0,0,1
"6267",6,0,1
"6268",0,0,1
"6269",1,0,1
"6270",0,0,1
"6271",0,0,1
"6272",0,0,1
"6273",0,0,1
"6274",1,0,1
"6275",0,0,1
"6276",1,0,1
"6277",1,0,1
"6278",1,0,1
"6279",0,0,1
"6280",1,0,1
"6281",0,0,1
"6282",2,0,1
"6283",1,0,1
"6284",1,0,1
"6285",2,0,1
"6286",0,0,1
"6287",1,0,1
"6288",0,0,1
"6289",0,0,1
"6290",0,0,1
"6291",0,0,1
"6292",3,0,1
"6293",3,0,1
"6294",3,0,1
"6295",1,0,1
"6296",0,0,1
"6297",0,0,1
"6298",0,0,1
"6299",0,0,1
"6300",0,0,1
"6301",0,0,1
"6302",0,0,1
"6303",2,0,1
"6304",0,0,1
"6305",7,0,1
"6306",3,0,1
"6307",4,0,1
"6308",0,0,1
"6309",1,0,1
"6310",0,0,1
"6311",0,0,1
"6312",0,0,1
"6313",2,0,1
"6314",1,0,1
"6315",1,0,1
"6316",1,0,1
"6317",1,0,1
"6318",1,0,1
"6319",3,0,1
"6320",2,0,1
"6321",0,0,1
"6322",3,0,1
"6323",0,0,1
"6324",2,0,1
"6325",0,0,1
"6326",1,0,1
"6327",2,0,1
"6328",0,0,1
"6329",1,0,1
"6330",0,0,1
"6331",0,0,1
"6332",0,0,1
"6333",0,0,1
"6334",0,0,1
"6335",0,0,1
"6336",0,0,1
"6337",0,0,1
"6338",5,0,1
"6339",2,0,1
"6340",0,0,1
"6341",2,0,1
"6342",0,0,1
"6343",4,0,1
"6344",0,0,1
"6345",0,0,1
"6346",0,0,1
"6347",3,0,1
"6348",0,0,1
"6349",2,0,1
"6350",3,0,1
"6351",1,0,1
"6352",0,0,1
"6353",1,0,1
"6354",0,0,1
"6355",0,0,1
"6356",3,0,1
"6357",0,0,1
"6358",0,0,1
"6359",0,0,1
"6360",1,0,1
"6361",3,0,1
"6362",0,0,1
"6363",1,0,1
"6364",2,0,1
"6365",1,0,1
"6366",1,0,1
"6367",0,0,1
"6368",0,0,1
"6369",1,0,1
"6370",0,0,1
"6371",0,0,1
"6372",0,0,1
"6373",0,0,1
"6374",0,0,1
"6375",12,0,1
"6376",0,0,1
"6377",4,0,1
"6378",0,0,1
"6379",1,0,1
"6380",1,0,1
"6381",0,0,1
"6382",0,0,1
"6383",0,0,1
"6384",3,0,1
"6385",1,0,1
"6386",2,0,1
"6387",0,0,1
"6388",0,0,1
"6389",1,0,1
"6390",2,0,1
"6391",3,0,1
"6392",2,0,1
"6393",2,0,1
"6394",1,0,1
"6395",1,0,1
"6396",3,0,1
"6397",1,0,1
"6398",0,0,1
"6399",3,0,1
"6400",1,0,1
"6401",0,0,1
"6402",2,0,1
"6403",1,0,1
"6404",0,0,1
"6405",0,0,1
"6406",0,0,1
"6407",2,0,1
"6408",1,0,1
"6409",0,0,1
"6410",0,0,1
"6411",0,0,1
"6412",2,0,1
"6413",0,0,1
"6414",9,0,1
"6415",0,0,1
"6416",0,0,1
"6417",0,0,1
"6418",0,0,1
"6419",0,0,1
"6420",1,0,1
"6421",1,0,1
"6422",2,0,1
"6423",0,0,1
"6424",0,0,1
"6425",0,0,1
"6426",1,0,1
"6427",3,0,1
"6428",1,0,1
"6429",1,0,1
"6430",0,0,1
"6431",0,0,1
"6432",1,0,1
"6433",0,0,1
"6434",1,0,1
"6435",1,0,1
"6436",0,0,1
"6437",0,0,1
"6438",0,0,1
"6439",0,0,1
"6440",0,0,1
"6441",0,0,1
"6442",1,0,1
"6443",0,0,1
"6444",0,0,1
"6445",0,0,1
"6446",2,0,1
"6447",4,0,1
"6448",0,0,1
"6449",0,0,1
"6450",0,0,1
"6451",5,0,1
"6452",0,0,1
"6453",0,0,1
"6454",0,0,1
"6455",0,0,1
"6456",0,0,1
"6457",1,0,1
"6458",1,0,1
"6459",1,0,1
"6460",1,0,1
"6461",2,0,1
"6462",0,0,1
"6463",1,0,1
"6464",1,0,1
"6465",1,0,1
"6466",1,0,1
"6467",0,0,1
"6468",1,0,1
"6469",1,0,1
"6470",1,0,1
"6471",1,0,1
"6472",2,0,1
"6473",0,0,1
"6474",1,0,1
"6475",1,0,1
"6476",0,0,1
"6477",0,0,1
"6478",0,0,1
"6479",0,0,1
"6480",0,0,1
"6481",0,0,1
"6482",2,0,1
"6483",0,0,1
"6484",5,0,1
"6485",22,0,1
"6486",0,0,1
"6487",0,0,1
"6488",0,0,1
"6489",3,0,1
"6490",0,0,1
"6491",0,0,1
"6492",0,0,1
"6493",2,0,1
"6494",0,0,1
"6495",2,0,1
"6496",5,0,1
"6497",0,0,1
"6498",7,0,1
"6499",2,0,1
"6500",0,0,1
"6501",0,0,1
"6502",3,0,1
"6503",1,0,1
"6504",3,0,1
"6505",1,0,1
"6506",7,0,1
"6507",2,0,1
"6508",2,0,1
"6509",2,0,1
"6510",1,0,1
"6511",6,0,1
"6512",5,0,1
"6513",0,0,1
"6514",1,0,1
"6515",1,0,1
"6516",2,0,1
"6517",0,0,1
"6518",0,0,1
"6519",0,0,1
"6520",0,0,1
"6521",0,0,1
"6522",6,0,1
"6523",3,0,1
"6524",2,0,1
"6525",0,0,1
"6526",1,0,1
"6527",0,0,1
"6528",4,0,1
"6529",1,0,1
"6530",3,0,1
"6531",3,0,1
"6532",3,0,1
"6533",0,0,1
"6534",4,0,1
"6535",0,0,1
"6536",3,0,1
"6537",2,0,1
"6538",0,0,1
"6539",3,0,1
"6540",0,0,1
"6541",2,0,1
"6542",3,0,1
"6543",0,0,1
"6544",0,0,1
"6545",0,0,1
"6546",0,0,1
"6547",0,0,1
"6548",0,0,1
"6549",1,0,1
"6550",0,0,1
"6551",0,0,1
"6552",1,0,1
"6553",0,0,1
"6554",12,0,1
"6555",0,0,1
"6556",7,0,1
"6557",1,0,1
"6558",3,0,1
"6559",12,0,1
"6560",0,0,1
"6561",1,0,1
"6562",1,0,1
"6563",0,0,1
"6564",2,0,1
"6565",5,0,1
"6566",5,0,1
"6567",0,0,1
"6568",3,0,1
"6569",1,0,1
"6570",3,0,1
"6571",6,0,1
"6572",4,0,1
"6573",2,0,1
"6574",6,0,1
"6575",4,0,1
"6576",0,0,1
"6577",0,0,1
"6578",0,0,1
"6579",3,0,1
"6580",2,0,1
"6581",3,0,1
"6582",1,0,1
"6583",3,0,1
"6584",2,0,1
"6585",0,0,1
"6586",1,0,1
"6587",1,0,1
"6588",0,0,1
"6589",0,0,1
"6590",0,0,1
"6591",10,0,1
"6592",2,0,1
"6593",4,0,1
"6594",17,0,1
"6595",2,0,1
"6596",2,0,1
"6597",0,0,1
"6598",2,0,1
"6599",0,0,1
"6600",0,0,1
"6601",1,0,1
"6602",0,0,1
"6603",1,0,1
"6604",2,0,1
"6605",2,0,1
"6606",1,0,1
"6607",1,0,1
"6608",3,0,1
"6609",1,0,1
"6610",3,0,1
"6611",0,0,1
"6612",0,0,1
"6613",3,0,1
"6614",1,0,1
"6615",0,0,1
"6616",1,0,1
"6617",1,0,1
"6618",0,0,1
"6619",1,0,1
"6620",1,0,1
"6621",0,0,1
"6622",0,0,1
"6623",0,0,1
"6624",1,0,1
"6625",0,0,1
"6626",2,0,1
"6627",0,0,1
"6628",6,0,1
"6629",0,0,1
"6630",3,0,1
"6631",0,0,1
"6632",0,0,1
"6633",0,0,1
"6634",2,0,1
"6635",3,0,1
"6636",1,0,1
"6637",2,0,1
"6638",1,0,1
"6639",0,0,1
"6640",2,0,1
"6641",1,0,1
"6642",1,0,1
"6643",2,0,1
"6644",0,0,1
"6645",0,0,1
"6646",3,0,1
"6647",3,0,1
"6648",2,0,1
"6649",0,0,1
"6650",0,0,1
"6651",1,0,1
"6652",0,0,1
"6653",0,0,1
"6654",0,0,1
"6655",0,0,1
"6656",1,0,1
"6657",1,0,1
"6658",2,0,1
"6659",0,0,1
"6660",0,0,1
"6661",0,0,1
"6662",0,0,1
"6663",15,0,1
"6664",28,0,1
"6665",0,0,1
"6666",13,0,1
"6667",0,0,1
"6668",0,0,1
"6669",0,0,1
"6670",1,0,1
"6671",0,0,1
"6672",1,0,1
"6673",2,0,1
"6674",3,0,1
"6675",4,0,1
"6676",2,0,1
"6677",1,0,1
"6678",3,0,1
"6679",4,0,1
"6680",1,0,1
"6681",2,0,1
"6682",0,0,1
"6683",5,0,1
"6684",0,0,1
"6685",1,0,1
"6686",3,0,1
"6687",6,0,1
"6688",4,0,1
"6689",0,0,1
"6690",2,0,1
"6691",2,0,1
"6692",1,0,1
"6693",0,0,1
"6694",0,0,1
"6695",1,0,1
"6696",1,0,1
"6697",0,0,1
"6698",15,0,1
"6699",10,0,1
"6700",0,0,1
"6701",0,0,1
"6702",0,0,1
"6703",4,0,1
"6704",4,0,1
"6705",0,0,1
"6706",0,0,1
"6707",0,0,1
"6708",1,0,1
"6709",2,0,1
"6710",0,0,1
"6711",2,0,1
"6712",3,0,1
"6713",2,0,1
"6714",2,0,1
"6715",0,0,1
"6716",1,0,1
"6717",1,0,1
"6718",1,0,1
"6719",1,0,1
"6720",1,0,1
"6721",2,0,1
"6722",3,0,1
"6723",2,0,1
"6724",1,0,1
"6725",1,0,1
"6726",1,0,1
"6727",2,0,1
"6728",4,0,1
"6729",0,0,1
"6730",2,0,1
"6731",0,0,1
"6732",2,0,1
"6733",0,0,1
"6734",0,0,1
"6735",8,0,1
"6736",10,0,1
"6737",0,0,1
"6738",24,0,1
"6739",0,0,1
"6740",1,0,1
"6741",2,0,1
"6742",0,0,1
"6743",1,0,1
"6744",0,0,1
"6745",4,0,1
"6746",1,0,1
"6747",3,0,1
"6748",1,0,1
"6749",1,0,1
"6750",2,0,1
"6751",3,0,1
"6752",4,0,1
"6753",2,0,1
"6754",4,0,1
"6755",3,0,1
"6756",2,0,1
"6757",1,0,1
"6758",2,0,1
"6759",2,0,1
"6760",3,0,1
"6761",3,0,1
"6762",3,0,1
"6763",2,0,1
"6764",1,0,1
"6765",0,0,1
"6766",2,0,1
"6767",1,0,1
"6768",1,0,1
"6769",0,0,1
"6770",3,0,1
"6771",11,0,1
"6772",3,0,1
"6773",3,0,1
"6774",0,0,1
"6775",2,0,1
"6776",0,0,1
"6777",0,0,1
"6778",0,0,1
"6779",0,0,1
"6780",3,0,1
"6781",1,0,1
"6782",0,0,1
"6783",3,0,1
"6784",1,0,1
"6785",3,0,1
"6786",3,0,1
"6787",0,0,1
"6788",0,0,1
"6789",1,0,1
"6790",0,0,1
"6791",0,0,1
"6792",1,0,1
"6793",0,0,1
"6794",0,0,1
"6795",1,0,1
"6796",0,0,1
"6797",0,0,1
"6798",2,0,1
"6799",0,0,1
"6800",0,0,1
"6801",0,0,1
"6802",0,0,1
"6803",0,0,1
"6804",0,0,1
"6805",0,0,1
"6806",4,0,1
"6807",0,0,1
"6808",0,0,1
"6809",6,0,1
"6810",0,0,1
"6811",0,0,1
"6812",0,0,1
"6813",1,0,1
"6814",0,0,1
"6815",1,0,1
"6816",1,0,1
"6817",1,0,1
"6818",0,0,1
"6819",1,0,1
"6820",1,0,1
"6821",0,0,1
"6822",0,0,1
"6823",1,0,1
"6824",1,0,1
"6825",0,0,1
"6826",0,0,1
"6827",0,0,1
"6828",0,0,1
"6829",0,0,1
"6830",0,0,1
"6831",0,0,1
"6832",0,0,1
"6833",1,0,1
"6834",1,0,1
"6835",1,0,1
"6836",1,0,1
"6837",0,0,1
"6838",0,0,1
"6839",1,0,1
"6840",0,0,1
"6841",0,0,1
"6842",0,0,1
"6843",0,0,1
"6844",8,0,1
"6845",0,0,1
"6846",25,0,1
"6847",10,0,1
"6848",1,0,1
"6849",3,0,1
"6850",1,0,1
"6851",3,0,1
"6852",0,0,1
"6853",2,0,1
"6854",0,0,1
"6855",4,0,1
"6856",7,0,1
"6857",3,0,1
"6858",4,0,1
"6859",9,0,1
"6860",2,0,1
"6861",2,0,1
"6862",0,0,1
"6863",3,0,1
"6864",2,0,1
"6865",1,0,1
"6866",1,0,1
"6867",2,0,1
"6868",1,0,1
"6869",3,0,1
"6870",3,0,1
"6871",5,0,1
"6872",1,0,1
"6873",4,0,1
"6874",1,0,1
"6875",0,0,1
"6876",1,0,1
"6877",0,0,1
"6878",9,0,1
"6879",8,0,1
"6880",2,0,1
"6881",0,0,1
"6882",5,0,1
"6883",10,0,1
"6884",0,0,1
"6885",0,0,1
"6886",0,0,1
"6887",0,0,1
"6888",0,0,1
"6889",3,0,1
"6890",1,0,1
"6891",1,0,1
"6892",1,0,1
"6893",2,0,1
"6894",0,0,1
"6895",1,0,1
"6896",2,0,1
"6897",0,0,1
"6898",0,0,1
"6899",1,0,1
"6900",0,0,1
"6901",2,0,1
"6902",0,0,1
"6903",1,0,1
"6904",1,0,1
"6905",1,0,1
"6906",0,0,1
"6907",0,0,1
"6908",2,0,1
"6909",3,0,1
"6910",0,0,1
"6911",0,0,1
"6912",0,0,1
"6913",0,0,1
"6914",2,0,1
"6915",2,0,1
"6916",9,0,1
"6917",0,0,1
"6918",0,0,1
"6919",5,0,1
"6920",1,0,1
"6921",1,0,1
"6922",0,0,1
"6923",1,0,1
"6924",1,0,1
"6925",0,0,1
"6926",0,0,1
"6927",0,0,1
"6928",2,0,1
"6929",2,0,1
"6930",2,0,1
"6931",1,0,1
"6932",2,0,1
"6933",1,0,1
"6934",3,0,1
"6935",1,0,1
"6936",1,0,1
"6937",3,0,1
"6938",0,0,1
"6939",1,0,1
"6940",0,0,1
"6941",1,0,1
"6942",1,0,1
"6943",3,0,1
"6944",1,0,1
"6945",0,0,1
"6946",0,0,1
"6947",1,0,1
"6948",1,0,1
"6949",0,0,1
"6950",1,0,1
"6951",0,0,1
"6952",10,0,1
"6953",0,0,1
"6954",11,0,1
"6955",0,0,1
"6956",1,0,1
"6957",0,0,1
"6958",0,0,1
"6959",2,0,1
"6960",2,0,1
"6961",0,0,1
"6962",1,0,1
"6963",1,0,1
"6964",0,0,1
"6965",3,0,1
"6966",1,0,1
"6967",0,0,1
"6968",1,0,1
"6969",1,0,1
"6970",2,0,1
"6971",0,0,1
"6972",0,0,1
"6973",1,0,1
"6974",0,0,1
"6975",0,0,1
"6976",2,0,1
"6977",1,0,1
"6978",1,0,1
"6979",0,0,1
"6980",0,0,1
"6981",1,0,1
"6982",0,0,1
"6983",0,0,1
"6984",2,0,1
"6985",0,0,1
"6986",3,0,1
"6987",0,0,1
"6988",9,0,1
"6989",14,0,1
"6990",0,0,1
"6991",18,0,1
"6992",2,0,1
"6993",1,0,1
"6994",1,0,1
"6995",1,0,1
"6996",2,0,1
"6997",0,0,1
"6998",0,0,1
"6999",1,0,1
"7000",4,0,1
"7001",3,0,1
"7002",1,0,1
"7003",1,0,1
"7004",1,0,1
"7005",1,0,1
"7006",1,0,1
"7007",1,0,1
"7008",0,0,1
"7009",1,0,1
"7010",2,0,1
"7011",5,0,1
"7012",1,0,1
"7013",4,0,1
"7014",5,0,1
"7015",2,0,1
"7016",2,0,1
"7017",0,0,1
"7018",0,0,1
"7019",0,0,1
"7020",0,0,1
"7021",0,0,1
"7022",7,0,1
"7023",0,0,1
"7024",15,0,1
"7025",0,0,1
"7026",11,0,1
"7027",0,0,1
"7028",0,0,1
"7029",0,0,1
"7030",0,0,1
"7031",0,0,1
"7032",0,0,1
"7033",0,0,1
"7034",0,0,1
"7035",3,0,1
"7036",2,0,1
"7037",5,0,1
"7038",6,0,1
"7039",2,0,1
"7040",1,0,1
"7041",1,0,1
"7042",0,0,1
"7043",2,0,1
"7044",2,0,1
"7045",4,0,1
"7046",1,0,1
"7047",3,0,1
"7048",1,0,1
"7049",1,0,1
"7050",0,0,1
"7051",0,0,1
"7052",0,0,1
"7053",0,0,1
"7054",1,0,1
"7055",0,0,1
"7056",0,0,1
"7057",0,0,1
"7058",13,0,1
"7059",0,0,1
"7060",0,0,1
"7061",14,0,1
"7062",4,0,1
"7063",0,0,1
"7064",3,0,1
"7065",2,0,1
"7066",1,0,1
"7067",3,0,1
"7068",7,0,1
"7069",4,0,1
"7070",5,0,1
"7071",4,0,1
"7072",6,0,1
"7073",1,0,1
"7074",2,0,1
"7075",1,0,1
"7076",5,0,1
"7077",4,0,1
"7078",3,0,1
"7079",4,0,1
"7080",0,0,1
"7081",2,0,1
"7082",3,0,1
"7083",3,0,1
"7084",2,0,1
"7085",5,0,1
"7086",5,0,1
"7087",1,0,1
"7088",0,0,1
