"","Loop_number","No_loop","Loop"
"4293",1,0,1
"4294",0,0,1
"4295",0,0,1
"4296",1,0,1
"4297",3,0,1
"4298",0,0,1
"4299",0,0,1
"4300",1,0,1
"4301",2,0,1
"4302",1,0,1
"4303",1,0,1
"4304",3,0,1
"4305",3,0,1
"4306",1,0,1
"4307",1,0,1
"4308",0,0,1
"4309",1,0,1
"4310",3,0,1
"4311",1,0,1
"4312",3,0,1
"4313",1,0,1
"4314",6,0,1
"4315",2,0,1
"4316",0,0,1
"4317",0,0,1
"4318",3,0,1
"4319",0,0,1
"4320",0,0,1
"4321",0,0,1
"4322",1,0,1
"4323",21,0,1
"4324",0,0,1
"4325",0,0,1
"4326",0,0,1
"4327",0,0,1
"4328",0,0,1
"4329",0,0,1
"4330",0,0,1
"4331",0,0,1
"4332",1,0,1
"4333",1,0,1
"4334",1,0,1
"4335",1,0,1
"4336",0,0,1
"4337",0,0,1
"4338",2,0,1
"4339",2,0,1
"4340",0,0,1
"4341",0,0,1
"4342",0,0,1
"4343",0,0,1
"4344",0,0,1
"4345",1,0,1
"4346",0,0,1
"4347",1,0,1
"4348",0,0,1
"4349",1,0,1
"4350",1,0,1
"4351",0,0,1
"4352",0,0,1
"4353",0,0,1
"4354",0,0,1
"4355",0,0,1
"4356",0,0,1
"4357",0,0,1
"4358",15,0,1
"4359",20,0,1
"4360",41,0,1
"4361",93,0,1
"4362",1,0,1
"4363",17,0,1
"4364",0,0,1
"4365",1,0,1
"4366",1,0,1
"4367",0,0,1
"4368",17,0,1
"4369",22,0,1
"4370",1,0,1
"4371",12,0,1
"4372",16,0,1
"4373",16,0,1
"4374",8,0,1
"4375",1,0,1
"4376",26,0,1
"4377",18,0,1
"4378",1,0,1
"4379",28,0,1
"4380",1,0,1
"4381",4,0,1
"4382",8,0,1
"4383",9,0,1
"4384",22,0,1
"4385",1,0,1
"4386",4,0,1
"4387",6,0,1
"4388",0,0,1
"4389",3,0,1
"4390",3,0,1
"4391",7,0,1
"4392",0,0,1
"4393",0,0,1
"4394",0,0,1
"4395",16,0,1
"4396",0,0,1
"4397",21,0,1
"4398",2,0,1
"4399",17,0,1
"4400",0,0,1
"4401",0,0,1
"4402",0,0,1
"4403",0,0,1
"4404",1,0,1
"4405",0,0,1
"4406",2,0,1
"4407",2,0,1
"4408",0,0,1
"4409",3,0,1
"4410",2,0,1
"4411",0,0,1
"4412",1,0,1
"4413",6,0,1
"4414",2,0,1
"4415",5,0,1
"4416",0,0,1
"4417",0,0,1
"4418",0,0,1
"4419",0,0,1
"4420",0,0,1
"4421",2,0,1
"4422",0,0,1
"4423",0,0,1
"4424",11,0,1
"4425",2,0,1
"4426",0,0,1
"4427",2,0,1
"4428",1,0,1
"4429",0,0,1
"4430",0,0,1
"4431",43,0,1
"4432",32,0,1
"4433",0,0,1
"4434",14,0,1
"4435",19,0,1
"4436",0,0,1
"4437",0,0,1
"4438",0,0,1
"4439",0,0,1
"4440",0,0,1
"4441",5,0,1
"4442",4,0,1
"4443",5,0,1
"4444",2,0,1
"4445",3,0,1
"4446",9,0,1
"4447",7,0,1
"4448",3,0,1
"4449",2,0,1
"4450",8,0,1
"4451",3,0,1
"4452",2,0,1
"4453",2,0,1
"4454",5,0,1
"4455",8,0,1
"4456",5,0,1
"4457",6,0,1
"4458",5,0,1
"4459",2,0,1
"4460",0,0,1
"4461",0,0,1
"4462",0,0,1
"4463",0,0,1
"4464",2,0,1
"4465",0,0,1
"4466",1,0,1
"4467",0,0,1
"4468",6,0,1
"4469",10,0,1
"4470",0,0,1
"4471",26,0,1
"4472",2,0,1
"4473",0,0,1
"4474",1,0,1
"4475",0,0,1
"4476",0,0,1
"4477",2,0,1
"4478",0,0,1
"4479",3,0,1
"4480",0,0,1
"4481",0,0,1
"4482",0,0,1
"4483",2,0,1
"4484",3,0,1
"4485",1,0,1
"4486",0,0,1
"4487",1,0,1
"4488",2,0,1
"4489",4,0,1
"4490",2,0,1
"4491",0,0,1
"4492",4,0,1
"4493",1,0,1
"4494",3,0,1
"4495",0,0,1
"4496",0,0,1
"4497",0,0,1
"4498",0,0,1
"4499",0,0,1
"4500",0,0,1
"4501",0,0,1
"4502",0,0,1
"4503",52,0,1
"4504",78,0,1
"4505",10,0,1
"4506",0,0,1
"4507",14,0,1
"4508",0,0,1
"4509",0,0,1
"4510",0,0,1
"4511",0,0,1
"4512",2,0,1
"4513",10,0,1
"4514",13,0,1
"4515",4,0,1
"4516",1,0,1
"4517",6,0,1
"4518",8,0,1
"4519",7,0,1
"4520",0,0,1
"4521",2,0,1
"4522",10,0,1
"4523",5,0,1
"4524",2,0,1
"4525",4,0,1
"4526",0,0,1
"4527",1,0,1
"4528",5,0,1
"4529",7,0,1
"4530",5,0,1
"4531",3,0,1
"4532",0,0,1
"4533",5,0,1
"4534",4,0,1
"4535",1,0,1
"4536",0,0,1
"4537",0,0,1
"4538",37,0,1
"4539",0,0,1
"4540",0,0,1
"4541",5,0,1
"4542",6,0,1
"4543",39,0,1
"4544",2,0,1
"4545",0,0,1
"4546",0,0,1
"4547",0,0,1
"4548",7,0,1
"4549",9,0,1
"4550",0,0,1
"4551",3,0,1
"4552",3,0,1
"4553",3,0,1
"4554",1,0,1
"4555",8,0,1
"4556",3,0,1
"4557",5,0,1
"4558",1,0,1
"4559",7,0,1
"4560",7,0,1
"4561",1,0,1
"4562",0,0,1
"4563",2,0,1
"4564",1,0,1
"4565",2,0,1
"4566",0,0,1
"4567",2,0,1
"4568",0,0,1
"4569",0,0,1
"4570",0,0,1
"4571",2,0,1
"4572",1,0,1
"4573",0,0,1
"4574",18,0,1
"4575",0,0,1
"4576",0,0,1
"4577",25,0,1
"4578",6,0,1
"4579",55,0,1
"4580",0,0,1
"4581",0,0,1
"4582",0,0,1
"4583",0,0,1
"4584",0,0,1
"4585",7,0,1
"4586",13,0,1
"4587",0,0,1
"4588",1,0,1
"4589",0,0,1
"4590",10,0,1
"4591",1,0,1
"4592",1,0,1
"4593",6,0,1
"4594",2,0,1
"4595",5,0,1
"4596",1,0,1
"4597",0,0,1
"4598",1,0,1
"4599",4,0,1
"4600",9,0,1
"4601",1,0,1
"4602",2,0,1
"4603",1,0,1
"4604",0,0,1
"4605",0,0,1
"4606",2,0,1
"4607",0,0,1
"4608",0,0,1
"4609",0,0,1
"4610",0,0,1
"4611",0,0,1
"4612",1,0,1
"4613",1,0,1
"4614",0,0,1
"4615",35,0,1
"4616",0,0,1
"4617",0,0,1
"4618",0,0,1
"4619",0,0,1
"4620",0,0,1
"4621",0,0,1
"4622",1,0,1
"4623",1,0,1
"4624",0,0,1
"4625",0,0,1
"4626",0,0,1
"4627",0,0,1
"4628",0,0,1
"4629",1,0,1
"4630",0,0,1
"4631",0,0,1
"4632",0,0,1
"4633",0,0,1
"4634",0,0,1
"4635",1,0,1
"4636",0,0,1
"4637",1,0,1
"4638",1,0,1
"4639",0,0,1
"4640",0,0,1
"4641",0,0,1
"4642",0,0,1
"4643",0,0,1
"4644",1,0,1
"4645",0,0,1
"4646",11,0,1
"4647",108,0,1
"4648",7,0,1
"4649",28,0,1
"4650",5,0,1
"4651",15,0,1
"4652",0,0,1
"4653",3,0,1
"4654",0,0,1
"4655",3,0,1
"4656",21,0,1
"4657",16,0,1
"4658",22,0,1
"4659",10,0,1
"4660",0,0,1
"4661",13,0,1
"4662",1,0,1
"4663",1,0,1
"4664",16,0,1
"4665",1,0,1
"4666",0,0,1
"4667",5,0,1
"4668",16,0,1
"4669",0,0,1
"4670",1,0,1
"4671",14,0,1
"4672",13,0,1
"4673",7,0,1
"4674",0,0,1
"4675",3,0,1
"4676",0,0,1
"4677",1,0,1
"4678",0,0,1
"4679",4,0,1
"4680",1,0,1
"4681",0,0,1
"4682",58,0,1
"4683",46,0,1
"4684",37,0,1
"4685",27,0,1
"4686",7,0,1
"4687",0,0,1
"4688",0,0,1
"4689",3,0,1
"4690",5,0,1
"4691",0,0,1
"4692",7,0,1
"4693",8,0,1
"4694",2,0,1
"4695",8,0,1
"4696",6,0,1
"4697",9,0,1
"4698",14,0,1
"4699",9,0,1
"4700",2,0,1
"4701",7,0,1
"4702",3,0,1
"4703",5,0,1
"4704",0,0,1
"4705",8,0,1
"4706",0,0,1
"4707",2,0,1
"4708",2,0,1
"4709",12,0,1
"4710",6,0,1
"4711",0,0,1
"4712",0,0,1
"4713",0,0,1
"4714",10,0,1
"4715",6,0,1
"4716",6,0,1
"4717",0,0,1
"4718",0,0,1
"4719",16,0,1
"4720",14,0,1
"4721",0,0,1
"4722",7,0,1
"4723",1,0,1
"4724",0,0,1
"4725",0,0,1
"4726",0,0,1
"4727",0,0,1
"4728",3,0,1
"4729",0,0,1
"4730",5,0,1
"4731",0,0,1
"4732",0,0,1
"4733",0,0,1
"4734",2,0,1
"4735",1,0,1
"4736",5,0,1
"4737",0,0,1
"4738",2,0,1
"4739",4,0,1
"4740",0,0,1
"4741",0,0,1
"4742",1,0,1
"4743",0,0,1
"4744",5,0,1
"4745",1,0,1
"4746",4,0,1
"4747",0,0,1
"4748",0,0,1
"4749",0,0,1
"4750",3,0,1
"4751",0,0,1
"4752",1,0,1
"4753",0,0,1
"4754",48,0,1
"4755",3,0,1
"4756",6,0,1
"4757",43,0,1
"4758",6,0,1
"4759",10,0,1
"4760",0,0,1
"4761",0,0,1
"4762",0,0,1
"4763",0,0,1
"4764",0,0,1
"4765",9,0,1
"4766",17,0,1
"4767",5,0,1
"4768",8,0,1
"4769",4,0,1
"4770",1,0,1
"4771",7,0,1
"4772",3,0,1
"4773",13,0,1
"4774",0,0,1
"4775",7,0,1
"4776",2,0,1
"4777",0,0,1
"4778",0,0,1
"4779",3,0,1
"4780",14,0,1
"4781",1,0,1
"4782",1,0,1
"4783",2,0,1
"4784",0,0,1
"4785",7,0,1
"4786",0,0,1
"4787",0,0,1
"4788",0,0,1
"4789",0,0,1
"4790",35,0,1
"4791",0,0,1
"4792",6,0,1
"4793",0,0,1
"4794",12,0,1
"4795",28,0,1
"4796",0,0,1
"4797",0,0,1
"4798",1,0,1
"4799",0,0,1
"4800",5,0,1
"4801",5,0,1
"4802",5,0,1
"4803",0,0,1
"4804",3,0,1
"4805",8,0,1
"4806",1,0,1
"4807",3,0,1
"4808",0,0,1
"4809",1,0,1
"4810",5,0,1
"4811",0,0,1
"4812",2,0,1
"4813",4,0,1
"4814",6,0,1
"4815",0,0,1
"4816",0,0,1
"4817",6,0,1
"4818",1,0,1
"4819",1,0,1
"4820",1,0,1
"4821",0,0,1
"4822",0,0,1
"4823",0,0,1
"4824",0,0,1
"4825",0,0,1
"4826",23,0,1
"4827",12,0,1
"4828",13,0,1
"4829",1,0,1
"4830",7,0,1
"4831",42,0,1
"4832",0,0,1
"4833",0,0,1
"4834",0,0,1
"4835",2,0,1
"4836",6,0,1
"4837",0,0,1
"4838",1,0,1
"4839",13,0,1
"4840",0,0,1
"4841",0,0,1
"4842",8,0,1
"4843",0,0,1
"4844",13,0,1
"4845",7,0,1
"4846",1,0,1
"4847",2,0,1
"4848",1,0,1
"4849",1,0,1
"4850",0,0,1
"4851",7,0,1
"4852",11,0,1
"4853",10,0,1
"4854",1,0,1
"4855",0,0,1
"4856",1,0,1
"4857",0,0,1
"4858",0,0,1
"4859",9,0,1
"4860",3,0,1
"4861",0,0,1
"4862",0,0,1
"4863",0,0,1
"4864",12,0,1
"4865",0,0,1
"4866",5,0,1
"4867",0,0,1
"4868",1,0,1
"4869",0,0,1
"4870",0,0,1
"4871",0,0,1
"4872",3,0,1
"4873",0,0,1
"4874",4,0,1
"4875",0,0,1
"4876",2,0,1
"4877",0,0,1
"4878",0,0,1
"4879",2,0,1
"4880",0,0,1
"4881",0,0,1
"4882",2,0,1
"4883",1,0,1
"4884",0,0,1
"4885",0,0,1
"4886",3,0,1
"4887",0,0,1
"4888",0,0,1
"4889",3,0,1
"4890",3,0,1
"4891",0,0,1
"4892",0,0,1
"4893",0,0,1
"4894",0,0,1
"4895",0,0,1
"4896",0,0,1
"4897",0,0,1
"4898",1,0,1
"4899",26,0,1
"4900",4,0,1
"4901",2,0,1
"4902",1,0,1
"4903",29,0,1
"4904",1,0,1
"4905",0,0,1
"4906",0,0,1
"4907",1,0,1
"4908",7,0,1
"4909",8,0,1
"4910",1,0,1
"4911",7,0,1
"4912",1,0,1
"4913",1,0,1
"4914",1,0,1
"4915",3,0,1
"4916",4,0,1
"4917",7,0,1
"4918",5,0,1
"4919",3,0,1
"4920",2,0,1
"4921",6,0,1
"4922",3,0,1
"4923",6,0,1
"4924",9,0,1
"4925",5,0,1
"4926",9,0,1
"4927",0,0,1
"4928",0,0,1
"4929",1,0,1
"4930",1,0,1
"4931",1,0,1
"4932",1,0,1
"4933",0,0,1
"4934",0,0,1
"4935",33,0,1
"4936",54,0,1
"4937",21,0,1
"4938",8,0,1
"4939",28,0,1
"4940",0,0,1
"4941",0,0,1
"4942",1,0,1
"4943",8,0,1
"4944",23,0,1
"4945",17,0,1
"4946",2,0,1
"4947",26,0,1
"4948",9,0,1
"4949",6,0,1
"4950",17,0,1
"4951",6,0,1
"4952",13,0,1
"4953",0,0,1
"4954",0,0,1
"4955",23,0,1
"4956",0,0,1
"4957",17,0,1
"4958",6,0,1
"4959",4,0,1
"4960",0,0,1
"4961",2,0,1
"4962",3,0,1
"4963",4,0,1
"4964",0,0,1
"4965",1,0,1
"4966",0,0,1
"4967",0,0,1
"4968",2,0,1
"4969",0,0,1
"4970",18,0,1
"4971",29,0,1
"4972",1,0,1
"4973",1,0,1
"4974",7,0,1
"4975",15,0,1
"4976",3,0,1
"4977",0,0,1
"4978",0,0,1
"4979",3,0,1
"4980",3,0,1
"4981",0,0,1
"4982",1,0,1
"4983",0,0,1
"4984",1,0,1
"4985",0,0,1
"4986",1,0,1
"4987",0,0,1
"4988",1,0,1
"4989",3,0,1
"4990",2,0,1
"4991",3,0,1
"4992",4,0,1
"4993",1,0,1
"4994",2,0,1
"4995",0,0,1
"4996",2,0,1
"4997",4,0,1
"4998",5,0,1
"4999",2,0,1
"5000",5,0,1
"5001",1,0,1
"5002",3,0,1
"5003",1,0,1
"5004",0,0,1
"5005",0,0,1
"5006",6,0,1
"5007",10,0,1
"5008",18,0,1
"5009",1,0,1
"5010",4,0,1
"5011",90,0,1
"5012",0,0,1
"5013",0,0,1
"5014",0,0,1
"5015",0,0,1
"5016",4,0,1
"5017",0,0,1
"5018",2,0,1
"5019",0,0,1
"5020",1,0,1
"5021",5,0,1
"5022",4,0,1
"5023",5,0,1
"5024",7,0,1
"5025",3,0,1
"5026",4,0,1
"5027",3,0,1
"5028",1,0,1
"5029",2,0,1
"5030",4,0,1
"5031",5,0,1
"5032",1,0,1
"5033",0,0,1
"5034",6,0,1
"5035",2,0,1
"5036",0,0,1
"5037",0,0,1
"5038",0,0,1
"5039",1,0,1
"5040",1,0,1
"5041",0,0,1
"5042",13,0,1
"5043",11,0,1
"5044",0,0,1
"5045",0,0,1
"5046",0,0,1
"5047",12,0,1
"5048",0,0,1
"5049",0,0,1
"5050",0,0,1
"5051",0,0,1
"5052",1,0,1
"5053",0,0,1
"5054",1,0,1
"5055",1,0,1
"5056",1,0,1
"5057",0,0,1
"5058",3,0,1
"5059",3,0,1
"5060",0,0,1
"5061",1,0,1
"5062",2,0,1
"5063",0,0,1
"5064",1,0,1
"5065",1,0,1
"5066",1,0,1
"5067",1,0,1
"5068",1,0,1
"5069",2,0,1
"5070",1,0,1
"5071",4,0,1
"5072",0,0,1
"5073",0,0,1
"5074",0,0,1
"5075",1,0,1
"5076",0,0,1
"5077",0,0,1
"5078",7,0,1
"5079",10,0,1
"5080",0,0,1
"5081",21,0,1
"5082",19,0,1
"5083",39,0,1
"5084",0,0,1
"5085",0,0,1
"5086",0,0,1
"5087",0,0,1
"5088",14,0,1
"5089",10,0,1
"5090",7,0,1
"5091",0,0,1
"5092",4,0,1
"5093",2,0,1
"5094",4,0,1
"5095",10,0,1
"5096",17,0,1
"5097",1,0,1
"5098",4,0,1
"5099",2,0,1
"5100",5,0,1
"5101",1,0,1
"5102",5,0,1
"5103",5,0,1
"5104",0,0,1
"5105",4,0,1
"5106",0,0,1
"5107",0,0,1
"5108",0,0,1
"5109",0,0,1
"5110",0,0,1
"5111",1,0,1
"5112",0,0,1
"5113",0,0,1
"5114",3,0,1
"5115",14,0,1
"5116",15,0,1
"5117",28,0,1
"5118",53,0,1
"5119",6,0,1
"5120",0,0,1
"5121",0,0,1
"5122",0,0,1
"5123",0,0,1
"5124",9,0,1
"5125",10,0,1
"5126",3,0,1
"5127",10,0,1
"5128",3,0,1
"5129",14,0,1
"5130",12,0,1
"5131",10,0,1
"5132",0,0,1
"5133",1,0,1
"5134",8,0,1
"5135",3,0,1
"5136",2,0,1
"5137",7,0,1
"5138",6,0,1
"5139",2,0,1
"5140",4,0,1
"5141",2,0,1
"5142",0,0,1
"5143",3,0,1
"5144",3,0,1
"5145",0,0,1
"5146",0,0,1
"5147",0,0,1
"5148",1,0,1
"5149",0,0,1
"5150",14,0,1
"5151",22,0,1
"5152",16,0,1
"5153",11,0,1
"5154",0,0,1
"5155",13,0,1
"5156",0,0,1
"5157",0,0,1
"5158",6,0,1
"5159",0,0,1
"5160",17,0,1
"5161",4,0,1
"5162",5,0,1
"5163",3,0,1
"5164",1,0,1
"5165",14,0,1
"5166",2,0,1
"5167",2,0,1
"5168",7,0,1
"5169",13,0,1
"5170",6,0,1
"5171",0,0,1
"5172",4,0,1
"5173",2,0,1
"5174",4,0,1
"5175",2,0,1
"5176",5,0,1
"5177",5,0,1
"5178",4,0,1
"5179",0,0,1
"5180",1,0,1
"5181",9,0,1
"5182",0,0,1
"5183",9,0,1
"5184",2,0,1
"5185",0,0,1
"5186",0,0,1
"5187",39,0,1
"5188",0,0,1
"5189",1,0,1
"5190",5,0,1
"5191",4,0,1
"5192",0,0,1
"5193",0,0,1
"5194",0,0,1
"5195",0,0,1
"5196",3,0,1
"5197",7,0,1
"5198",0,0,1
"5199",4,0,1
"5200",1,0,1
"5201",3,0,1
"5202",0,0,1
"5203",7,0,1
"5204",0,0,1
"5205",0,0,1
"5206",0,0,1
"5207",0,0,1
"5208",1,0,1
"5209",0,0,1
"5210",1,0,1
"5211",0,0,1
"5212",1,0,1
"5213",2,0,1
"5214",4,0,1
"5215",0,0,1
"5216",0,0,1
"5217",0,0,1
"5218",0,0,1
"5219",1,0,1
"5220",0,0,1
"5221",0,0,1
"5222",16,0,1
"5223",9,0,1
"5224",0,0,1
"5225",23,0,1
"5226",20,0,1
"5227",0,0,1
"5228",0,0,1
"5229",0,0,1
"5230",1,0,1
"5231",0,0,1
"5232",0,0,1
"5233",3,0,1
"5234",2,0,1
"5235",3,0,1
"5236",1,0,1
"5237",1,0,1
"5238",0,0,1
"5239",1,0,1
"5240",4,0,1
"5241",2,0,1
"5242",3,0,1
"5243",0,0,1
"5244",0,0,1
"5245",1,0,1
"5246",1,0,1
"5247",1,0,1
"5248",1,0,1
"5249",2,0,1
"5250",1,0,1
"5251",0,0,1
"5252",1,0,1
"5253",3,0,1
"5254",0,0,1
"5255",0,0,1
"5256",0,0,1
"5257",0,0,1
"5258",22,0,1
"5259",0,0,1
"5260",6,0,1
"5261",39,0,1
"5262",30,0,1
"5263",3,0,1
"5264",5,0,1
"5265",0,0,1
"5266",2,0,1
"5267",0,0,1
"5268",6,0,1
"5269",3,0,1
"5270",4,0,1
"5271",8,0,1
"5272",3,0,1
"5273",5,0,1
"5274",1,0,1
"5275",1,0,1
"5276",3,0,1
"5277",5,0,1
"5278",4,0,1
"5279",2,0,1
"5280",0,0,1
"5281",7,0,1
"5282",2,0,1
"5283",2,0,1
"5284",16,0,1
"5285",5,0,1
"5286",5,0,1
"5287",4,0,1
"5288",1,0,1
"5289",0,0,1
"5290",1,0,1
"5291",0,0,1
"5292",0,0,1
"5293",0,0,1
"5294",0,0,1
"5295",0,0,1
"5296",0,0,1
"5297",25,0,1
"5298",6,0,1
"5299",37,0,1
"5300",2,0,1
"5301",0,0,1
"5302",0,0,1
"5303",0,0,1
"5304",3,0,1
"5305",2,0,1
"5306",0,0,1
"5307",0,0,1
"5308",7,0,1
"5309",10,0,1
"5310",0,0,1
"5311",2,0,1
"5312",3,0,1
"5313",0,0,1
"5314",3,0,1
"5315",5,0,1
"5316",5,0,1
"5317",6,0,1
"5318",1,0,1
"5319",0,0,1
"5320",5,0,1
"5321",5,0,1
"5322",5,0,1
"5323",2,0,1
"5324",0,0,1
"5325",1,0,1
"5326",2,0,1
"5327",1,0,1
"5328",0,0,1
"5329",0,0,1
"5330",13,0,1
"5331",9,0,1
"5332",31,0,1
"5333",20,0,1
"5334",15,0,1
"5335",0,0,1
"5336",1,0,1
"5337",1,0,1
"5338",1,0,1
"5339",1,0,1
"5340",21,0,1
"5341",7,0,1
"5342",18,0,1
"5343",0,0,1
"5344",3,0,1
"5345",15,0,1
"5346",7,0,1
"5347",5,0,1
"5348",4,0,1
"5349",0,0,1
"5350",0,0,1
"5351",13,0,1
"5352",8,0,1
"5353",10,0,1
"5354",8,0,1
"5355",10,0,1
"5356",3,0,1
"5357",6,0,1
"5358",18,0,1
"5359",10,0,1
"5360",7,0,1
"5361",4,0,1
"5362",1,0,1
"5363",1,0,1
"5364",0,0,1
"5365",0,0,1
"5366",3,0,1
"5367",3,0,1
"5368",0,0,1
"5369",2,0,1
"5370",35,0,1
"5371",6,0,1
"5372",0,0,1
"5373",3,0,1
"5374",0,0,1
"5375",0,0,1
"5376",5,0,1
"5377",0,0,1
"5378",5,0,1
"5379",0,0,1
"5380",0,0,1
"5381",0,0,1
"5382",4,0,1
"5383",3,0,1
"5384",5,0,1
"5385",0,0,1
"5386",5,0,1
"5387",3,0,1
"5388",2,0,1
"5389",3,0,1
"5390",2,0,1
"5391",4,0,1
"5392",2,0,1
"5393",4,0,1
"5394",3,0,1
"5395",2,0,1
"5396",0,0,1
"5397",0,0,1
"5398",0,0,1
"5399",1,0,1
"5400",0,0,1
"5401",0,0,1
"5402",19,0,1
"5403",54,0,1
"5404",0,0,1
"5405",13,0,1
"5406",34,0,1
"5407",4,0,1
"5408",0,0,1
"5409",0,0,1
"5410",4,0,1
"5411",0,0,1
"5412",18,0,1
"5413",23,0,1
"5414",11,0,1
"5415",12,0,1
"5416",20,0,1
"5417",20,0,1
"5418",5,0,1
"5419",0,0,1
"5420",4,0,1
"5421",0,0,1
"5422",1,0,1
"5423",1,0,1
"5424",13,0,1
"5425",4,0,1
"5426",21,0,1
"5427",12,0,1
"5428",7,0,1
"5429",2,0,1
"5430",0,0,1
"5431",1,0,1
"5432",1,0,1
"5433",0,0,1
"5434",1,0,1
"5435",0,0,1
"5436",0,0,1
"5437",0,0,1
"5438",1,0,1
"5439",0,0,1
"5440",24,0,1
"5441",10,0,1
"5442",22,0,1
"5443",9,0,1
"5444",0,0,1
"5445",0,0,1
"5446",0,0,1
"5447",0,0,1
"5448",6,0,1
"5449",1,0,1
"5450",1,0,1
"5451",2,0,1
"5452",6,0,1
"5453",1,0,1
"5454",8,0,1
"5455",0,0,1
"5456",2,0,1
"5457",0,0,1
"5458",4,0,1
"5459",0,0,1
"5460",2,0,1
"5461",0,0,1
"5462",3,0,1
"5463",4,0,1
"5464",0,0,1
"5465",5,0,1
"5466",0,0,1
"5467",5,0,1
"5468",0,0,1
"5469",0,0,1
"5470",0,0,1
"5471",0,0,1
"5472",2,0,1
"5473",0,0,1
"5474",16,0,1
"5475",6,0,1
"5476",4,0,1
"5477",0,0,1
"5478",1,0,1
"5479",0,0,1
"5480",0,0,1
"5481",0,0,1
"5482",0,0,1
"5483",0,0,1
"5484",0,0,1
"5485",5,0,1
"5486",0,0,1
"5487",0,0,1
"5488",0,0,1
"5489",0,0,1
"5490",0,0,1
"5491",4,0,1
"5492",1,0,1
"5493",9,0,1
"5494",5,0,1
"5495",0,0,1
"5496",4,0,1
"5497",2,0,1
"5498",0,0,1
"5499",4,0,1
"5500",0,0,1
"5501",2,0,1
"5502",3,0,1
"5503",4,0,1
"5504",0,0,1
"5505",0,0,1
"5506",0,0,1
"5507",1,0,1
"5508",0,0,1
"5509",0,0,1
"5510",56,0,1
"5511",0,0,1
"5512",50,0,1
"5513",21,0,1
"5514",0,0,1
"5515",0,0,1
"5516",0,0,1
"5517",0,0,1
"5518",1,0,1
"5519",3,0,1
"5520",7,0,1
"5521",15,0,1
"5522",8,0,1
"5523",2,0,1
"5524",1,0,1
"5525",9,0,1
"5526",4,0,1
"5527",12,0,1
"5528",4,0,1
"5529",0,0,1
"5530",7,0,1
"5531",0,0,1
"5532",7,0,1
"5533",0,0,1
"5534",5,0,1
"5535",10,0,1
"5536",8,0,1
"5537",6,0,1
"5538",4,0,1
"5539",5,0,1
"5540",1,0,1
"5541",1,0,1
"5542",1,0,1
"5543",3,0,1
"5544",1,0,1
"5545",0,0,1
"5546",1,0,1
"5547",0,0,1
"5548",3,0,1
"5549",1,0,1
"5550",9,0,1
"5551",13,0,1
"5552",0,0,1
"5553",0,0,1
"5554",0,0,1
"5555",0,0,1
"5556",0,0,1
"5557",0,0,1
"5558",0,0,1
"5559",7,0,1
"5560",0,0,1
"5561",0,0,1
"5562",0,0,1
"5563",4,0,1
"5564",3,0,1
"5565",6,0,1
"5566",3,0,1
"5567",0,0,1
"5568",0,0,1
"5569",0,0,1
"5570",1,0,1
"5571",0,0,1
"5572",5,0,1
"5573",0,0,1
"5574",0,0,1
"5575",0,0,1
"5576",0,0,1
"5577",0,0,1
"5578",0,0,1
"5579",0,0,1
"5580",0,0,1
"5581",0,0,1
"5582",6,0,1
"5583",6,0,1
"5584",7,0,1
"5585",1,0,1
"5586",16,0,1
"5587",3,0,1
"5588",2,0,1
"5589",0,0,1
"5590",3,0,1
"5591",3,0,1
"5592",10,0,1
"5593",0,0,1
"5594",0,0,1
"5595",0,0,1
"5596",1,0,1
"5597",1,0,1
"5598",0,0,1
"5599",1,0,1
"5600",3,0,1
"5601",10,0,1
"5602",4,0,1
"5603",1,0,1
"5604",2,0,1
"5605",6,0,1
"5606",13,0,1
"5607",1,0,1
"5608",4,0,1
"5609",1,0,1
"5610",1,0,1
"5611",5,0,1
"5612",1,0,1
"5613",0,0,1
"5614",0,0,1
"5615",1,0,1
"5616",0,0,1
"5617",0,0,1
"5618",7,0,1
"5619",0,0,1
"5620",20,0,1
"5621",2,0,1
"5622",0,0,1
"5623",25,0,1
"5624",1,0,1
"5625",0,0,1
"5626",1,0,1
"5627",0,0,1
"5628",3,0,1
"5629",2,0,1
"5630",1,0,1
"5631",8,0,1
"5632",8,0,1
"5633",3,0,1
"5634",1,0,1
"5635",9,0,1
"5636",2,0,1
"5637",2,0,1
"5638",6,0,1
"5639",3,0,1
"5640",1,0,1
"5641",3,0,1
"5642",2,0,1
"5643",5,0,1
"5644",9,0,1
"5645",4,0,1
"5646",2,0,1
"5647",6,0,1
"5648",3,0,1
"5649",2,0,1
"5650",1,0,1
"5651",7,0,1
"5652",0,0,1
"5653",0,0,1
"5654",0,0,1
"5655",0,0,1
"5656",9,0,1
"5657",0,0,1
"5658",5,0,1
"5659",2,0,1
"5660",0,0,1
"5661",0,0,1
"5662",0,0,1
"5663",0,0,1
"5664",1,0,1
"5665",2,0,1
"5666",0,0,1
"5667",0,0,1
"5668",0,0,1
"5669",1,0,1
"5670",0,0,1
"5671",2,0,1
"5672",1,0,1
"5673",0,0,1
"5674",3,0,1
"5675",1,0,1
"5676",1,0,1
"5677",3,0,1
"5678",0,0,1
"5679",0,0,1
"5680",0,0,1
"5681",0,0,1
"5682",1,0,1
"5683",2,0,1
"5684",0,0,1
"5685",0,0,1
"5686",0,0,1
"5687",0,0,1
"5688",0,0,1
"5689",0,0,1
"5690",0,0,1
